CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,06-2663,2015-06-16,2015-06-03,13
ELL126,06-2663,2015-06-19,2015-06-16,3
ELL126,06-2663,2015-06-24,2015-06-19,5
ELL126,06-2663,2015-07-21,2015-06-24,27
ELL126,06-2663,2015-07-29,2015-07-21,8
ELL126,06-2663,2015-08-07,2015-07-29,9
ELL126,06-2663,2015-08-19,2015-08-07,12
ELL126,06-2663,2015-10-08,2015-08-19,50
ELL126,06-2663,2015-10-21,2015-10-08,13
ELL126,06-2663,2015-11-02,2015-10-21,12
ELL126,06-2663,2015-11-12,2015-11-02,10
ELL126,06-2663,2015-11-30,2015-11-12,18
ELL126,06-2663,2015-12-28,2015-11-30,28
