CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,02-0567,2016-05-20,2016-05-04,16
BEN154,02-0567,2016-06-01,2016-05-20,12
BEN154,02-0567,2016-06-02,2016-06-01,1
BEN154,02-0567,2016-06-23,2016-06-02,21
BEN154,02-0567,2016-07-05,2016-06-23,12
BEN154,02-0567,2016-07-08,2016-07-05,3
BEN154,02-0567,2016-07-19,2016-07-08,11
BEN154,02-0567,2016-08-09,2016-07-19,21
BEN154,02-0567,2016-08-18,2016-08-09,9
BEN154,02-0567,2016-09-15,2016-08-18,28
BEN154,02-0567,2016-09-23,2016-09-15,8
BEN154,02-0567,2016-10-14,2016-09-23,21
BEN154,02-0567,2016-11-01,2016-10-14,18
BEN154,02-0567,2016-12-07,2016-11-01,36
BEN154,02-0567,2016-12-27,2016-12-07,20
BEN154,02-0567,2017-01-31,2016-12-27,35
BEN154,02-0567,2017-02-21,2017-01-31,21
BEN154,02-0567,2017-04-04,2017-02-21,42
BEN154,02-0567,2017-04-27,2017-04-04,23
BEN154,02-0567,2017-05-23,2017-04-27,26
BEN154,02-0567,2017-10-31,2017-05-23,161
BEN154,02-0567,2017-11-16,2017-10-31,16
BEN154,02-0567,2017-12-12,2017-11-16,26
