CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-4135,2016-11-29,2016-11-05,24
GEN285,02-4135,2016-12-02,2016-11-29,3
GEN285,02-4135,2017-01-14,2016-12-02,43
GEN285,02-4135,2017-03-07,2017-01-14,52
GEN285,02-4135,2017-03-18,2017-03-07,11
GEN285,02-4135,2017-03-23,2017-03-18,5
GEN285,02-4135,2017-03-25,2017-03-23,2
GEN285,02-4135,2017-03-27,2017-03-25,2
GEN285,02-4135,2017-03-31,2017-03-27,4
GEN285,02-4135,2017-04-15,2017-03-31,15
GEN285,02-4135,2017-04-21,2017-04-15,6
GEN285,02-4135,2017-05-03,2017-04-21,12
GEN285,02-4135,2017-05-10,2017-05-03,7
GEN285,02-4135,2017-05-12,2017-05-10,2
GEN285,02-4135,2017-05-15,2017-05-12,3
GEN285,02-4135,2017-05-17,2017-05-15,2
GEN285,02-4135,2017-05-18,2017-05-17,1
GEN285,02-4135,2017-05-19,2017-05-18,1
GEN285,02-4135,2017-06-07,2017-05-19,19
GEN285,02-4135,2017-06-09,2017-06-07,2
GEN285,02-4135,2017-06-12,2017-06-09,3
GEN285,02-4135,2017-06-16,2017-06-12,4
GEN285,02-4135,2017-06-19,2017-06-16,3
GEN285,02-4135,2017-06-21,2017-06-19,2
GEN285,02-4135,2017-07-05,2017-06-21,14
GEN285,02-4135,2017-07-07,2017-07-05,2
GEN285,02-4135,2017-07-10,2017-07-07,3
GEN285,02-4135,2017-07-11,2017-07-10,1
GEN285,02-4135,2017-07-12,2017-07-11,1
GEN285,02-4135,2017-07-22,2017-07-12,10
GEN285,02-4135,2017-07-26,2017-07-22,4
GEN285,02-4135,2017-07-29,2017-07-26,3
GEN285,02-4135,2017-08-02,2017-07-29,4
GEN285,02-4135,2017-08-09,2017-08-02,7
GEN285,02-4135,2017-08-14,2017-08-09,5
GEN285,02-4135,2017-08-16,2017-08-14,2
GEN285,02-4135,2017-08-18,2017-08-16,2
GEN285,02-4135,2017-09-06,2017-08-18,19
GEN285,02-4135,2017-09-13,2017-09-06,7
GEN285,02-4135,2017-09-15,2017-09-13,2
GEN285,02-4135,2017-09-25,2017-09-15,10
