CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI230,02-0056,2016-05-20,2016-04-15,35
UNI230,02-0056,2016-06-21,2016-05-20,32
UNI230,02-0056,2016-07-26,2016-06-21,35
UNI230,02-0056,2016-08-30,2016-07-26,35
UNI230,02-0056,2016-09-26,2016-08-30,27
UNI230,02-0056,2016-10-14,2016-09-26,18
UNI230,02-0056,2016-11-04,2016-10-14,21
UNI230,02-0056,2016-12-08,2016-11-04,34
UNI230,02-0056,2016-12-16,2016-12-08,8
UNI230,02-0056,2017-01-03,2016-12-16,18
UNI230,02-0056,2017-02-27,2017-01-03,55
UNI230,02-0056,2017-03-02,2017-02-27,3
UNI230,02-0056,2017-03-15,2017-03-02,13
UNI230,02-0056,2017-04-03,2017-03-15,19
UNI230,02-0056,2017-04-20,2017-04-03,17
UNI230,02-0056,2017-04-27,2017-04-20,7
UNI230,02-0056,2017-05-31,2017-04-27,34
UNI230,02-0056,2017-06-14,2017-05-31,14
