CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,02-2935,2015-11-02,2015-10-20,13
TMS213,02-2935,2015-11-09,2015-11-02,7
TMS213,02-2935,2016-02-10,2015-11-09,93
TMS213,02-2935,2016-07-26,2016-02-10,167
TMS213,02-2935,2016-08-04,2016-07-26,9
TMS213,02-2935,2016-09-08,2016-08-04,35
TMS213,02-2935,2016-09-12,2016-09-08,4
TMS213,02-2935,2016-09-27,2016-09-12,15
TMS213,02-2935,2016-10-10,2016-09-27,13
TMS213,02-2935,2016-10-31,2016-10-10,21
TMS213,02-2935,2016-11-09,2016-10-31,9
TMS213,02-2935,2016-11-16,2016-11-09,7
TMS213,02-2935,2016-11-21,2016-11-16,5
TMS213,02-2935,2016-11-30,2016-11-21,9
TMS213,02-2935,2016-12-12,2016-11-30,12
TMS213,02-2935,2016-12-15,2016-12-12,3
TMS213,02-2935,2016-12-28,2016-12-15,13
TMS213,02-2935,2017-01-04,2016-12-28,7
TMS213,02-2935,2017-01-09,2017-01-04,5
TMS213,02-2935,2017-01-16,2017-01-09,7
TMS213,02-2935,2017-01-24,2017-01-16,8
TMS213,02-2935,2017-02-21,2017-01-24,28
TMS213,02-2935,2017-02-22,2017-02-21,1
TMS213,02-2935,2017-04-24,2017-02-22,61
TMS213,02-2935,2017-04-25,2017-04-24,1
TMS213,02-2935,2017-05-02,2017-04-25,7
TMS213,02-2935,2017-05-04,2017-05-02,2
TMS213,02-2935,2017-05-10,2017-05-04,6
TMS213,02-2935,2017-05-11,2017-05-10,1
TMS213,02-2935,2017-05-17,2017-05-11,6
TMS213,02-2935,2017-06-08,2017-05-17,22
TMS213,02-2935,2017-12-05,2017-06-08,180
