CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL199,02-6034,2017-02-02,2017-01-10,23
ALL199,02-6034,2017-05-01,2017-02-02,88
ALL199,02-6034,2017-05-23,2017-05-01,22
ALL199,02-6034,2017-06-07,2017-05-23,15
ALL199,02-6034,2017-06-20,2017-06-07,13
ALL199,02-6034,2017-07-26,2017-06-20,36
ALL199,02-6034,2017-08-08,2017-07-26,13
ALL199,02-6034,2017-08-17,2017-08-08,9
ALL199,02-6034,2017-09-12,2017-08-17,26
ALL199,02-6034,2017-09-28,2017-09-12,16
ALL199,02-6034,2017-10-04,2017-09-28,6
ALL199,02-6034,2017-10-18,2017-10-04,14
ALL199,02-6034,2017-10-30,2017-10-18,12
ALL199,02-6034,2017-11-15,2017-10-30,16
