CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLO130,02-3695,2016-12-12,2016-11-29,13
FLO130,02-3695,2017-01-03,2016-12-12,22
FLO130,02-3695,2017-01-17,2017-01-03,14
FLO130,02-3695,2017-01-23,2017-01-17,6
FLO130,02-3695,2017-02-20,2017-01-23,28
FLO130,02-3695,2017-03-15,2017-02-20,23
FLO130,02-3695,2017-03-27,2017-03-15,12
FLO130,02-3695,2017-04-14,2017-03-27,18
FLO130,02-3695,2017-05-05,2017-04-14,21
FLO130,02-3695,2017-05-10,2017-05-05,5
FLO130,02-3695,2017-06-05,2017-05-10,26
FLO130,02-3695,2017-06-23,2017-06-05,18
FLO130,02-3695,2017-07-10,2017-06-23,17
FLO130,02-3695,2017-09-21,2017-07-10,73
