CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-8412,2016-03-02,2016-01-22,40
SMD100,02-8412,2016-03-16,2016-03-02,14
SMD100,02-8412,2016-12-13,2016-03-16,272
SMD100,02-8412,2016-12-21,2016-12-13,8
SMD100,02-8412,2016-12-27,2016-12-21,6
SMD100,02-8412,2017-01-05,2016-12-27,9
SMD100,02-8412,2017-01-16,2017-01-05,11
SMD100,02-8412,2017-01-19,2017-01-16,3
SMD100,02-8412,2017-01-30,2017-01-19,11
SMD100,02-8412,2017-02-08,2017-01-30,9
SMD100,02-8412,2017-02-24,2017-02-08,16
SMD100,02-8412,2017-03-02,2017-02-24,6
SMD100,02-8412,2017-03-07,2017-03-02,5
SMD100,02-8412,2017-05-04,2017-03-07,58
SMD100,02-8412,2017-05-11,2017-05-04,7
SMD100,02-8412,2017-05-24,2017-05-11,13
SMD100,02-8412,2017-06-08,2017-05-24,15
SMD100,02-8412,2017-06-15,2017-06-08,7
SMD100,02-8412,2017-06-20,2017-06-15,5
SMD100,02-8412,2017-07-05,2017-06-20,15
SMD100,02-8412,2017-07-24,2017-07-05,19
