CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-5492,2016-11-29,2016-11-22,7
LEE148,02-5492,2017-01-10,2016-11-29,42
LEE148,02-5492,2017-02-07,2017-01-10,28
LEE148,02-5492,2017-03-07,2017-02-07,28
LEE148,02-5492,2017-03-28,2017-03-07,21
LEE148,02-5492,2017-05-30,2017-03-28,63
LEE148,02-5492,2017-06-20,2017-05-30,21
LEE148,02-5492,2017-07-18,2017-06-20,28
LEE148,02-5492,2017-08-17,2017-07-18,30
LEE148,02-5492,2017-09-19,2017-08-17,33
LEE148,02-5492,2017-10-17,2017-09-19,28
LEE148,02-5492,2017-11-14,2017-10-17,28
LEE148,02-5492,2017-12-12,2017-11-14,28
