CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP116,C2-2816,2015-05-22,2015-05-11,11
EXP116,C2-2816,2015-06-04,2015-05-22,13
EXP116,C2-2816,2015-07-08,2015-06-04,34
EXP116,C2-2816,2015-07-25,2015-07-08,17
EXP116,C2-2816,2015-08-04,2015-07-25,10
EXP116,C2-2816,2015-09-04,2015-08-04,31
EXP116,C2-2816,2015-09-18,2015-09-04,14
EXP116,C2-2816,2015-10-07,2015-09-18,19
EXP116,C2-2816,2015-10-23,2015-10-07,16
EXP116,C2-2816,2015-11-06,2015-10-23,14
EXP116,C2-2816,2015-11-19,2015-11-06,13
EXP116,C2-2816,2015-12-04,2015-11-19,15
EXP116,C2-2816,2016-03-04,2015-12-04,91
EXP116,C2-2816,2016-03-16,2016-03-04,12
EXP116,C2-2816,2016-04-06,2016-03-16,21
EXP116,C2-2816,2016-06-14,2016-04-06,69
EXP116,C2-2816,2016-07-12,2016-06-14,28
EXP116,C2-2816,2016-10-10,2016-07-12,90
EXP116,C2-2816,2016-10-24,2016-10-10,14
EXP116,C2-2816,2017-01-04,2016-10-24,72
EXP116,C2-2816,2017-01-20,2017-01-04,16
EXP116,C2-2816,2017-03-15,2017-01-20,54
EXP116,C2-2816,2017-03-29,2017-03-15,14
EXP116,C2-2816,2017-04-28,2017-03-29,30
EXP116,C2-2816,2017-05-10,2017-04-28,12
EXP116,C2-2816,2017-05-25,2017-05-10,15
EXP116,C2-2816,2017-06-27,2017-05-25,33
EXP116,C2-2816,2017-07-12,2017-06-27,15
EXP116,C2-2816,2017-07-27,2017-07-12,15
EXP116,C2-2816,2017-08-14,2017-07-27,18
EXP116,C2-2816,2017-09-14,2017-08-14,31
EXP116,C2-2816,2017-09-28,2017-09-14,14
EXP116,C2-2816,2017-10-12,2017-09-28,14
EXP116,C2-2816,2017-10-26,2017-10-12,14
EXP116,C2-2816,2017-11-09,2017-10-26,14
EXP116,C2-2816,2017-11-30,2017-11-09,21
