CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-3081,2015-05-21,2015-05-12,9
MET150,02-3081,2015-05-26,2015-05-21,5
MET150,02-3081,2015-05-30,2015-05-26,4
MET150,02-3081,2015-06-08,2015-05-30,9
MET150,02-3081,2015-07-02,2015-06-08,24
MET150,02-3081,2015-07-06,2015-07-02,4
MET150,02-3081,2015-07-13,2015-07-06,7
MET150,02-3081,2015-07-15,2015-07-13,2
MET150,02-3081,2015-08-04,2015-07-15,20
MET150,02-3081,2015-08-14,2015-08-04,10
MET150,02-3081,2015-08-17,2015-08-14,3
MET150,02-3081,2015-08-28,2015-08-17,11
MET150,02-3081,2015-08-29,2015-08-28,1
MET150,02-3081,2015-08-31,2015-08-29,2
MET150,02-3081,2015-10-12,2015-08-31,42
MET150,02-3081,2015-11-04,2015-10-12,23
MET150,02-3081,2015-12-01,2015-11-04,27
MET150,02-3081,2016-02-02,2015-12-01,63
MET150,02-3081,2016-02-25,2016-02-02,23
