CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,09-9832,2016-10-05,2015-08-05,427
VIC107,09-9832,2016-11-11,2016-10-05,37
VIC107,09-9832,2016-12-01,2016-11-11,20
VIC107,09-9832,2017-01-05,2016-12-01,35
VIC107,09-9832,2017-04-05,2017-01-05,90
VIC107,09-9832,2017-05-12,2017-04-05,37
VIC107,09-9832,2017-06-13,2017-05-12,32
VIC107,09-9832,2017-06-29,2017-06-13,16
VIC107,09-9832,2017-07-26,2017-06-29,27
VIC107,09-9832,2017-08-25,2017-07-26,30
VIC107,09-9832,2017-09-18,2017-08-25,24
VIC107,09-9832,2017-10-27,2017-09-18,39
