CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TON106,02-6384,2016-06-29,2016-06-06,23
TON106,02-6384,2016-08-03,2016-06-29,35
TON106,02-6384,2016-09-06,2016-08-03,34
TON106,02-6384,2016-09-29,2016-09-06,23
TON106,02-6384,2016-11-16,2016-09-29,48
TON106,02-6384,2016-12-27,2016-11-16,41
TON106,02-6384,2017-01-16,2016-12-27,20
TON106,02-6384,2017-02-14,2017-01-16,29
TON106,02-6384,2017-03-08,2017-02-14,22
TON106,02-6384,2017-04-03,2017-03-08,26
TON106,02-6384,2017-06-30,2017-04-03,88
TON106,02-6384,2017-08-04,2017-06-30,35
