CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR177,02-2870,2016-02-12,2016-01-27,16
FOR177,02-2870,2016-03-02,2016-02-12,19
FOR177,02-2870,2016-03-07,2016-03-02,5
FOR177,02-2870,2016-03-31,2016-03-07,24
FOR177,02-2870,2016-04-19,2016-03-31,19
FOR177,02-2870,2016-04-27,2016-04-19,8
FOR177,02-2870,2016-05-03,2016-04-27,6
FOR177,02-2870,2016-05-12,2016-05-03,9
FOR177,02-2870,2016-05-25,2016-05-12,13
FOR177,02-2870,2016-06-22,2016-05-25,28
FOR177,02-2870,2016-06-30,2016-06-22,8
FOR177,02-2870,2016-07-07,2016-06-30,7
FOR177,02-2870,2016-07-20,2016-07-07,13
FOR177,02-2870,2016-08-03,2016-07-20,14
