CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,B1-5664,2017-04-04,2017-03-06,29
BAL118,B1-5664,2017-04-20,2017-04-04,16
BAL118,B1-5664,2017-05-02,2017-04-20,12
BAL118,B1-5664,2017-05-09,2017-05-02,7
BAL118,B1-5664,2017-05-15,2017-05-09,6
BAL118,B1-5664,2017-05-22,2017-05-15,7
BAL118,B1-5664,2017-05-31,2017-05-22,9
BAL118,B1-5664,2017-06-05,2017-05-31,5
BAL118,B1-5664,2017-06-07,2017-06-05,2
BAL118,B1-5664,2017-06-08,2017-06-07,1
BAL118,B1-5664,2017-06-09,2017-06-08,1
BAL118,B1-5664,2017-06-22,2017-06-09,13
BAL118,B1-5664,2017-07-06,2017-06-22,14
BAL118,B1-5664,2017-07-10,2017-07-06,4
BAL118,B1-5664,2017-07-14,2017-07-10,4
BAL118,B1-5664,2017-08-01,2017-07-14,18
BAL118,B1-5664,2017-08-02,2017-08-01,1
BAL118,B1-5664,2017-08-08,2017-08-02,6
BAL118,B1-5664,2017-08-31,2017-08-08,23
BAL118,B1-5664,2017-09-05,2017-08-31,5
BAL118,B1-5664,2017-09-06,2017-09-05,1
BAL118,B1-5664,2017-09-11,2017-09-06,5
BAL118,B1-5664,2017-09-12,2017-09-11,1
BAL118,B1-5664,2017-09-14,2017-09-12,2
BAL118,B1-5664,2017-09-15,2017-09-14,1
BAL118,B1-5664,2017-09-19,2017-09-15,4
BAL118,B1-5664,2017-09-25,2017-09-19,6
BAL118,B1-5664,2017-09-26,2017-09-25,1
BAL118,B1-5664,2017-10-02,2017-09-26,6
BAL118,B1-5664,2017-10-03,2017-10-02,1
BAL118,B1-5664,2017-10-17,2017-10-03,14
BAL118,B1-5664,2017-10-19,2017-10-17,2
BAL118,B1-5664,2017-10-31,2017-10-19,12
BAL118,B1-5664,2017-11-06,2017-10-31,6
BAL118,B1-5664,2017-11-08,2017-11-06,2
BAL118,B1-5664,2017-11-28,2017-11-08,20
BAL118,B1-5664,2017-12-01,2017-11-28,3
BAL118,B1-5664,2017-12-04,2017-12-01,3
