CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-4213,2015-10-02,2015-07-17,77
GLE139,02-4213,2015-10-05,2015-10-02,3
GLE139,02-4213,2015-10-19,2015-10-05,14
GLE139,02-4213,2016-01-07,2015-10-19,80
GLE139,02-4213,2016-02-02,2016-01-07,26
GLE139,02-4213,2016-03-10,2016-02-02,37
GLE139,02-4213,2016-03-11,2016-03-10,1
GLE139,02-4213,2016-05-04,2016-03-11,54
GLE139,02-4213,2016-06-15,2016-05-04,42
GLE139,02-4213,2016-07-15,2016-06-15,30
GLE139,02-4213,2016-08-10,2016-07-15,26
GLE139,02-4213,2016-09-12,2016-08-10,33
