CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR194,02-5492,2017-03-21,2016-08-19,214
PAR194,02-5492,2017-04-20,2017-03-21,30
PAR194,02-5492,2017-05-25,2017-04-20,35
PAR194,02-5492,2017-06-05,2017-05-25,11
PAR194,02-5492,2017-06-21,2017-06-05,16
PAR194,02-5492,2017-07-17,2017-06-21,26
PAR194,02-5492,2017-07-20,2017-07-17,3
PAR194,02-5492,2017-08-03,2017-07-20,14
PAR194,02-5492,2017-08-22,2017-08-03,19
PAR194,02-5492,2017-09-01,2017-08-22,10
PAR194,02-5492,2017-10-09,2017-09-01,38
PAR194,02-5492,2017-10-16,2017-10-09,7
PAR194,02-5492,2017-11-07,2017-10-16,22
PAR194,02-5492,2017-11-17,2017-11-07,10
