CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,02-0484,2016-10-24,2016-09-19,35
HER168,02-0484,2016-11-11,2016-10-24,18
HER168,02-0484,2016-12-19,2016-11-11,38
HER168,02-0484,2017-01-21,2016-12-19,33
HER168,02-0484,2017-02-14,2017-01-21,24
HER168,02-0484,2017-03-10,2017-02-14,24
HER168,02-0484,2017-03-20,2017-03-10,10
HER168,02-0484,2017-04-20,2017-03-20,31
HER168,02-0484,2017-05-16,2017-04-20,26
HER168,02-0484,2017-06-14,2017-05-16,29
HER168,02-0484,2017-07-19,2017-06-14,35
HER168,02-0484,2017-08-30,2017-07-19,42
HER168,02-0484,2017-09-28,2017-08-30,29
HER168,02-0484,2017-10-30,2017-09-28,32
HER168,02-0484,2017-11-30,2017-10-30,31
