CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-6295,2017-07-06,2017-06-28,8
GLE139,02-6295,2017-08-01,2017-07-06,26
GLE139,02-6295,2017-08-14,2017-08-01,13
GLE139,02-6295,2017-08-18,2017-08-14,4
GLE139,02-6295,2017-08-29,2017-08-18,11
GLE139,02-6295,2017-09-14,2017-08-29,16
GLE139,02-6295,2017-09-15,2017-09-14,1
GLE139,02-6295,2017-09-28,2017-09-15,13
GLE139,02-6295,2017-10-13,2017-09-28,15
GLE139,02-6295,2017-10-18,2017-10-13,5
GLE139,02-6295,2017-10-25,2017-10-18,7
GLE139,02-6295,2017-12-08,2017-10-25,44
GLE139,02-6295,2017-12-11,2017-12-08,3
