CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-2649,2016-08-24,2016-08-12,12
PAL156,02-2649,2016-09-08,2016-08-24,15
PAL156,02-2649,2016-09-13,2016-09-08,5
PAL156,02-2649,2016-09-23,2016-09-13,10
PAL156,02-2649,2016-09-27,2016-09-23,4
PAL156,02-2649,2016-10-12,2016-09-27,15
PAL156,02-2649,2016-10-21,2016-10-12,9
PAL156,02-2649,2016-10-31,2016-10-21,10
PAL156,02-2649,2016-11-22,2016-10-31,22
PAL156,02-2649,2016-11-29,2016-11-22,7
PAL156,02-2649,2016-12-06,2016-11-29,7
PAL156,02-2649,2016-12-27,2016-12-06,21
PAL156,02-2649,2017-01-12,2016-12-27,16
PAL156,02-2649,2017-01-20,2017-01-12,8
PAL156,02-2649,2017-02-01,2017-01-20,12
PAL156,02-2649,2017-02-09,2017-02-01,8
PAL156,02-2649,2017-02-14,2017-02-09,5
PAL156,02-2649,2017-03-01,2017-02-14,15
PAL156,02-2649,2017-03-16,2017-03-01,15
PAL156,02-2649,2017-03-23,2017-03-16,7
PAL156,02-2649,2017-03-29,2017-03-23,6
PAL156,02-2649,2017-04-07,2017-03-29,9
PAL156,02-2649,2017-04-25,2017-04-07,18
PAL156,02-2649,2017-05-01,2017-04-25,6
PAL156,02-2649,2017-05-15,2017-05-01,14
