CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-1927,2016-02-15,2015-11-12,95
LAK201,02-1927,2016-05-10,2016-02-15,85
LAK201,02-1927,2016-07-13,2016-05-10,64
LAK201,02-1927,2016-08-25,2016-07-13,43
LAK201,02-1927,2016-10-10,2016-08-25,46
LAK201,02-1927,2016-11-08,2016-10-10,29
LAK201,02-1927,2016-12-22,2016-11-08,44
LAK201,02-1927,2017-02-13,2016-12-22,53
LAK201,02-1927,2017-05-16,2017-02-13,92
LAK201,02-1927,2017-05-18,2017-05-16,2
LAK201,02-1927,2017-05-24,2017-05-18,6
LAK201,02-1927,2017-08-07,2017-05-24,75
LAK201,02-1927,2017-09-22,2017-08-07,46
LAK201,02-1927,2017-11-06,2017-09-22,45
