CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH130,02-0524,2016-06-03,2016-05-13,21
ASH130,02-0524,2016-06-16,2016-06-03,13
ASH130,02-0524,2016-07-18,2016-06-16,32
ASH130,02-0524,2016-08-01,2016-07-18,14
ASH130,02-0524,2016-08-15,2016-08-01,14
ASH130,02-0524,2016-09-09,2016-08-15,25
ASH130,02-0524,2016-09-23,2016-09-09,14
ASH130,02-0524,2016-10-01,2016-09-23,8
ASH130,02-0524,2016-10-04,2016-10-01,3
ASH130,02-0524,2016-11-17,2016-10-04,44
ASH130,02-0524,2016-12-02,2016-11-17,15
ASH130,02-0524,2016-12-20,2016-12-02,18
ASH130,02-0524,2017-01-04,2016-12-20,15
ASH130,02-0524,2017-01-11,2017-01-04,7
ASH130,02-0524,2017-02-01,2017-01-11,21
ASH130,02-0524,2017-02-08,2017-02-01,7
ASH130,02-0524,2017-03-21,2017-02-08,41
ASH130,02-0524,2017-03-23,2017-03-21,2
ASH130,02-0524,2017-04-10,2017-03-23,18
ASH130,02-0524,2017-04-24,2017-04-10,14
