CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,20-4215,2016-08-08,2016-07-28,11
SUP211,20-4215,2016-08-29,2016-08-08,21
SUP211,20-4215,2016-09-12,2016-08-29,14
SUP211,20-4215,2016-09-26,2016-09-12,14
SUP211,20-4215,2016-10-17,2016-09-26,21
SUP211,20-4215,2016-10-25,2016-10-17,8
SUP211,20-4215,2016-11-21,2016-10-25,27
SUP211,20-4215,2016-12-16,2016-11-21,25
SUP211,20-4215,2016-12-28,2016-12-16,12
SUP211,20-4215,2017-01-03,2016-12-28,6
SUP211,20-4215,2017-02-03,2017-01-03,31
SUP211,20-4215,2017-02-27,2017-02-03,24
SUP211,20-4215,2017-03-09,2017-02-27,10
SUP211,20-4215,2017-03-15,2017-03-09,6
SUP211,20-4215,2017-04-24,2017-03-15,40
SUP211,20-4215,2017-05-04,2017-04-24,10
