CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,02-1416,2016-01-06,2016-01-04,2
ADV121,02-1416,2016-01-11,2016-01-06,5
ADV121,02-1416,2016-02-02,2016-01-11,22
ADV121,02-1416,2016-03-11,2016-02-02,38
ADV121,02-1416,2016-03-25,2016-03-11,14
ADV121,02-1416,2016-03-28,2016-03-25,3
ADV121,02-1416,2016-04-02,2016-03-28,5
ADV121,02-1416,2016-05-26,2016-04-02,54
ADV121,02-1416,2016-07-20,2016-05-26,55
ADV121,02-1416,2016-08-10,2016-07-20,21
ADV121,02-1416,2016-08-12,2016-08-10,2
ADV121,02-1416,2016-08-19,2016-08-12,7
ADV121,02-1416,2016-08-22,2016-08-19,3
