CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON137,02-6355,2015-11-11,2015-10-20,22
DON137,02-6355,2015-12-02,2015-11-11,21
DON137,02-6355,2015-12-15,2015-12-02,13
DON137,02-6355,2016-03-12,2015-12-15,88
DON137,02-6355,2016-07-14,2016-03-12,124
DON137,02-6355,2016-07-27,2016-07-14,13
DON137,02-6355,2016-08-10,2016-07-27,14
DON137,02-6355,2016-08-15,2016-08-10,5
DON137,02-6355,2016-08-24,2016-08-15,9
DON137,02-6355,2016-09-14,2016-08-24,21
DON137,02-6355,2016-09-29,2016-09-14,15
DON137,02-6355,2016-10-12,2016-09-29,13
DON137,02-6355,2016-10-26,2016-10-12,14
