CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN163,02-2442,2016-03-17,2016-02-01,45
KIN163,02-2442,2016-06-21,2016-03-17,96
KIN163,02-2442,2016-07-20,2016-06-21,29
KIN163,02-2442,2016-08-08,2016-07-20,19
KIN163,02-2442,2016-08-19,2016-08-08,11
KIN163,02-2442,2016-09-14,2016-08-19,26
KIN163,02-2442,2016-10-17,2016-09-14,33
KIN163,02-2442,2016-11-15,2016-10-17,29
KIN163,02-2442,2016-12-02,2016-11-15,17
KIN163,02-2442,2017-01-20,2016-12-02,49
KIN163,02-2442,2017-02-09,2017-01-20,20
KIN163,02-2442,2017-03-13,2017-02-09,32
KIN163,02-2442,2017-05-10,2017-03-13,58
KIN163,02-2442,2017-06-28,2017-05-10,49
