CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CPS101,SPC1456,2016-08-04,2016-07-28,7
CPS101,SPC1456,2016-08-16,2016-08-04,12
CPS101,SPC1456,2016-08-22,2016-08-16,6
CPS101,SPC1456,2016-09-01,2016-08-22,10
CPS101,SPC1456,2016-09-15,2016-09-01,14
CPS101,SPC1456,2016-10-21,2016-09-15,36
CPS101,SPC1456,2016-10-24,2016-10-21,3
CPS101,SPC1456,2016-11-07,2016-10-24,14
CPS101,SPC1456,2016-11-19,2016-11-07,12
CPS101,SPC1456,2016-12-27,2016-11-19,38
CPS101,SPC1456,2017-01-09,2016-12-27,13
