CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ANT104,SPC1040,2015-07-22,2015-07-18,4
ANT104,SPC1040,2015-07-23,2015-07-22,1
ANT104,SPC1040,2015-08-05,2015-07-23,13
ANT104,SPC1040,2015-10-06,2015-08-05,62
ANT104,SPC1040,2016-01-19,2015-10-06,105
ANT104,SPC1040,2016-11-30,2016-01-19,316
ANT104,SPC1040,2016-12-21,2016-11-30,21
ANT104,SPC1040,2017-01-16,2016-12-21,26
ANT104,SPC1040,2017-02-03,2017-01-16,18
ANT104,SPC1040,2017-02-16,2017-02-03,13
