CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,02-5816,2015-09-15,2015-07-23,54
WIL211,02-5816,2016-03-22,2015-09-15,189
WIL211,02-5816,2016-05-04,2016-03-22,43
WIL211,02-5816,2016-06-03,2016-05-04,30
WIL211,02-5816,2016-07-22,2016-06-03,49
WIL211,02-5816,2016-08-16,2016-07-22,25
WIL211,02-5816,2016-09-12,2016-08-16,27
WIL211,02-5816,2016-09-15,2016-09-12,3
WIL211,02-5816,2016-10-11,2016-09-15,26
WIL211,02-5816,2016-10-19,2016-10-11,8
WIL211,02-5816,2016-10-27,2016-10-19,8
WIL211,02-5816,2016-11-28,2016-10-27,32
WIL211,02-5816,2016-12-27,2016-11-28,29
