CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA220,02-5184,2016-04-25,2016-02-29,56
HEA220,02-5184,2016-05-09,2016-04-25,14
HEA220,02-5184,2016-05-24,2016-05-09,15
HEA220,02-5184,2016-06-17,2016-05-24,24
HEA220,02-5184,2016-06-20,2016-06-17,3
HEA220,02-5184,2016-07-25,2016-06-20,35
HEA220,02-5184,2016-08-01,2016-07-25,7
HEA220,02-5184,2016-08-18,2016-08-01,17
HEA220,02-5184,2016-08-24,2016-08-18,6
HEA220,02-5184,2016-09-20,2016-08-24,27
HEA220,02-5184,2016-09-26,2016-09-20,6
HEA220,02-5184,2016-10-03,2016-09-26,7
HEA220,02-5184,2016-10-11,2016-10-03,8
HEA220,02-5184,2016-10-18,2016-10-11,7
