CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,01-3057,2016-03-29,2016-03-03,26
RXP119,01-3057,2016-04-01,2016-03-29,3
RXP119,01-3057,2016-04-07,2016-04-01,6
RXP119,01-3057,2016-06-14,2016-04-07,68
RXP119,01-3057,2016-08-25,2016-06-14,72
RXP119,01-3057,2016-09-06,2016-08-25,12
RXP119,01-3057,2016-09-12,2016-09-06,6
RXP119,01-3057,2016-09-20,2016-09-12,8
RXP119,01-3057,2016-09-28,2016-09-20,8
RXP119,01-3057,2016-10-21,2016-09-28,23
RXP119,01-3057,2016-10-28,2016-10-21,7
RXP119,01-3057,2016-11-14,2016-10-28,17
RXP119,01-3057,2016-11-21,2016-11-14,7
RXP119,01-3057,2016-11-29,2016-11-21,8
RXP119,01-3057,2017-03-24,2016-11-29,115
