CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,02-3615,2015-11-23,2015-11-18,5
RXP119,02-3615,2015-12-29,2015-11-23,36
RXP119,02-3615,2016-01-20,2015-12-29,22
RXP119,02-3615,2016-02-19,2016-01-20,30
RXP119,02-3615,2016-03-15,2016-02-19,25
RXP119,02-3615,2016-05-20,2016-03-15,66
RXP119,02-3615,2016-06-02,2016-05-20,13
RXP119,02-3615,2016-06-28,2016-06-02,26
RXP119,02-3615,2016-07-26,2016-06-28,28
RXP119,02-3615,2016-08-22,2016-07-26,27
RXP119,02-3615,2016-09-27,2016-08-22,36
RXP119,02-3615,2016-10-20,2016-09-27,23
RXP119,02-3615,2016-11-21,2016-10-20,32
RXP119,02-3615,2016-12-20,2016-11-21,29
RXP119,02-3615,2017-01-30,2016-12-20,41
RXP119,02-3615,2017-07-31,2017-01-30,182
