CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,02-6702,2015-07-29,2015-05-07,83
COL212,02-6702,2015-08-04,2015-07-29,6
COL212,02-6702,2015-08-18,2015-08-04,14
COL212,02-6702,2015-10-26,2015-08-18,69
COL212,02-6702,2015-12-23,2015-10-26,58
COL212,02-6702,2016-01-13,2015-12-23,21
COL212,02-6702,2016-03-09,2016-01-13,56
COL212,02-6702,2016-03-14,2016-03-09,5
COL212,02-6702,2016-04-04,2016-03-14,21
COL212,02-6702,2016-04-20,2016-04-04,16
COL212,02-6702,2016-05-16,2016-04-20,26
COL212,02-6702,2016-06-02,2016-05-16,17
COL212,02-6702,2016-06-03,2016-06-02,1
