CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,C2-5881,2015-06-29,2015-05-22,38
BRY109,C2-5881,2015-07-28,2015-06-29,29
BRY109,C2-5881,2015-08-27,2015-07-28,30
BRY109,C2-5881,2015-09-25,2015-08-27,29
BRY109,C2-5881,2015-11-30,2015-09-25,66
BRY109,C2-5881,2015-12-22,2015-11-30,22
BRY109,C2-5881,2016-01-25,2015-12-22,34
BRY109,C2-5881,2016-02-26,2016-01-25,32
BRY109,C2-5881,2016-03-25,2016-02-26,28
BRY109,C2-5881,2016-07-28,2016-03-25,125
BRY109,C2-5881,2016-09-06,2016-07-28,40
BRY109,C2-5881,2016-09-27,2016-09-06,21
BRY109,C2-5881,2016-10-03,2016-09-27,6
BRY109,C2-5881,2016-10-11,2016-10-03,8
BRY109,C2-5881,2016-12-01,2016-10-11,51
BRY109,C2-5881,2016-12-30,2016-12-01,29
BRY109,C2-5881,2017-01-31,2016-12-30,32
