CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP139,02-5593,2015-12-30,2015-12-08,22
MAP139,02-5593,2016-01-06,2015-12-30,7
MAP139,02-5593,2016-01-19,2016-01-06,13
MAP139,02-5593,2016-01-28,2016-01-19,9
MAP139,02-5593,2016-02-05,2016-01-28,8
MAP139,02-5593,2016-02-08,2016-02-05,3
MAP139,02-5593,2016-07-07,2016-02-08,150
MAP139,02-5593,2016-07-15,2016-07-07,8
MAP139,02-5593,2016-07-20,2016-07-15,5
MAP139,02-5593,2016-07-26,2016-07-20,6
MAP139,02-5593,2016-08-01,2016-07-26,6
MAP139,02-5593,2016-08-08,2016-08-01,7
MAP139,02-5593,2016-09-01,2016-08-08,24
MAP139,02-5593,2016-09-07,2016-09-01,6
MAP139,02-5593,2016-09-08,2016-09-07,1
MAP139,02-5593,2016-10-06,2016-09-08,28
MAP139,02-5593,2016-10-10,2016-10-06,4
MAP139,02-5593,2016-10-20,2016-10-10,10
MAP139,02-5593,2016-11-23,2016-10-20,34
MAP139,02-5593,2016-12-07,2016-11-23,14
MAP139,02-5593,2016-12-20,2016-12-07,13
MAP139,02-5593,2017-01-11,2016-12-20,22
MAP139,02-5593,2017-01-12,2017-01-11,1
MAP139,02-5593,2017-01-26,2017-01-12,14
MAP139,02-5593,2017-02-02,2017-01-26,7
MAP139,02-5593,2017-02-07,2017-02-02,5
MAP139,02-5593,2017-02-23,2017-02-07,16
MAP139,02-5593,2017-03-02,2017-02-23,7
MAP139,02-5593,2017-03-07,2017-03-02,5
MAP139,02-5593,2017-03-30,2017-03-07,23
MAP139,02-5593,2017-04-06,2017-03-30,7
MAP139,02-5593,2017-04-11,2017-04-06,5
MAP139,02-5593,2017-04-18,2017-04-11,7
MAP139,02-5593,2017-05-01,2017-04-18,13
MAP139,02-5593,2017-05-02,2017-05-01,1
MAP139,02-5593,2017-05-11,2017-05-02,9
MAP139,02-5593,2017-05-16,2017-05-11,5
MAP139,02-5593,2017-05-25,2017-05-16,9
MAP139,02-5593,2017-12-12,2017-05-25,201
