CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-8223,2017-03-27,2017-02-28,27
DIX103,02-8223,2017-04-12,2017-03-27,16
DIX103,02-8223,2017-05-01,2017-04-12,19
DIX103,02-8223,2017-05-24,2017-05-01,23
DIX103,02-8223,2017-05-31,2017-05-24,7
DIX103,02-8223,2017-06-06,2017-05-31,6
DIX103,02-8223,2017-09-01,2017-06-06,87
DIX103,02-8223,2017-09-25,2017-09-01,24
DIX103,02-8223,2017-09-28,2017-09-25,3
DIX103,02-8223,2017-10-06,2017-09-28,8
DIX103,02-8223,2017-10-25,2017-10-06,19
DIX103,02-8223,2017-11-08,2017-10-25,14
