CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-6883,2015-05-22,2015-05-07,15
DAN131,02-6883,2015-06-04,2015-05-22,13
DAN131,02-6883,2015-06-25,2015-06-04,21
DAN131,02-6883,2015-07-10,2015-06-25,15
DAN131,02-6883,2015-07-23,2015-07-10,13
DAN131,02-6883,2015-07-31,2015-07-23,8
DAN131,02-6883,2015-08-06,2015-07-31,6
DAN131,02-6883,2015-08-07,2015-08-06,1
DAN131,02-6883,2015-09-03,2015-08-07,27
DAN131,02-6883,2015-09-18,2015-09-03,15
DAN131,02-6883,2015-10-22,2015-09-18,34
DAN131,02-6883,2015-10-29,2015-10-22,7
DAN131,02-6883,2015-11-05,2015-10-29,7
DAN131,02-6883,2015-11-17,2015-11-05,12
DAN131,02-6883,2015-12-04,2015-11-17,17
DAN131,02-6883,2015-12-10,2015-12-04,6
DAN131,02-6883,2015-12-17,2015-12-10,7
DAN131,02-6883,2016-01-14,2015-12-17,28
DAN131,02-6883,2016-01-21,2016-01-14,7
DAN131,02-6883,2016-02-04,2016-01-21,14
DAN131,02-6883,2016-02-11,2016-02-04,7
DAN131,02-6883,2016-02-25,2016-02-11,14
DAN131,02-6883,2016-03-17,2016-02-25,21
DAN131,02-6883,2016-03-31,2016-03-17,14
DAN131,02-6883,2016-04-22,2016-03-31,22
DAN131,02-6883,2016-04-28,2016-04-22,6
DAN131,02-6883,2016-05-27,2016-04-28,29
DAN131,02-6883,2016-06-23,2016-05-27,27
DAN131,02-6883,2016-06-30,2016-06-23,7
DAN131,02-6883,2016-07-21,2016-06-30,21
DAN131,02-6883,2016-07-28,2016-07-21,7
DAN131,02-6883,2016-08-11,2016-07-28,14
DAN131,02-6883,2016-08-19,2016-08-11,8
DAN131,02-6883,2016-08-25,2016-08-19,6
DAN131,02-6883,2016-09-16,2016-08-25,22
DAN131,02-6883,2016-09-29,2016-09-16,13
DAN131,02-6883,2016-11-03,2016-09-29,35
DAN131,02-6883,2016-11-10,2016-11-03,7
DAN131,02-6883,2016-11-17,2016-11-10,7
DAN131,02-6883,2016-12-01,2016-11-17,14
DAN131,02-6883,2016-12-22,2016-12-01,21
DAN131,02-6883,2017-01-12,2016-12-22,21
DAN131,02-6883,2017-01-19,2017-01-12,7
DAN131,02-6883,2017-02-02,2017-01-19,14
DAN131,02-6883,2017-02-24,2017-02-02,22
