CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-1427,2016-03-25,2016-03-23,2
LOW106,02-1427,2016-04-07,2016-03-25,13
LOW106,02-1427,2016-04-21,2016-04-07,14
LOW106,02-1427,2016-05-10,2016-04-21,19
LOW106,02-1427,2016-05-24,2016-05-10,14
LOW106,02-1427,2016-06-09,2016-05-24,16
LOW106,02-1427,2016-06-21,2016-06-09,12
LOW106,02-1427,2016-07-08,2016-06-21,17
LOW106,02-1427,2016-07-20,2016-07-08,12
LOW106,02-1427,2016-08-10,2016-07-20,21
LOW106,02-1427,2016-09-16,2016-08-10,37
LOW106,02-1427,2016-09-20,2016-09-16,4
LOW106,02-1427,2016-09-21,2016-09-20,1
LOW106,02-1427,2016-10-19,2016-09-21,28
LOW106,02-1427,2016-11-10,2016-10-19,22
LOW106,02-1427,2016-12-07,2016-11-10,27
LOW106,02-1427,2016-12-13,2016-12-07,6
LOW106,02-1427,2017-01-16,2016-12-13,34
LOW106,02-1427,2017-02-03,2017-01-16,18
LOW106,02-1427,2017-02-17,2017-02-03,14
LOW106,02-1427,2017-03-21,2017-02-17,32
LOW106,02-1427,2017-03-29,2017-03-21,8
LOW106,02-1427,2017-04-21,2017-03-29,23
LOW106,02-1427,2017-05-23,2017-04-21,32
LOW106,02-1427,2017-07-18,2017-05-23,56
LOW106,02-1427,2017-08-21,2017-07-18,34
LOW106,02-1427,2017-11-03,2017-08-21,74
LOW106,02-1427,2017-12-01,2017-11-03,28
