CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-5492,2016-07-08,2016-07-05,3
BLA144,02-5492,2016-08-22,2016-07-08,45
BLA144,02-5492,2017-02-24,2016-08-22,186
BLA144,02-5492,2017-03-01,2017-02-24,5
BLA144,02-5492,2017-03-08,2017-03-01,7
BLA144,02-5492,2017-03-14,2017-03-08,6
BLA144,02-5492,2017-08-18,2017-03-14,157
BLA144,02-5492,2017-08-25,2017-08-18,7
BLA144,02-5492,2017-09-22,2017-08-25,28
BLA144,02-5492,2017-10-06,2017-09-22,14
BLA144,02-5492,2017-10-18,2017-10-06,12
BLA144,02-5492,2017-11-07,2017-10-18,20
BLA144,02-5492,2017-11-15,2017-11-07,8
BLA144,02-5492,2017-11-27,2017-11-15,12
BLA144,02-5492,2017-12-06,2017-11-27,9
BLA144,02-5492,2017-12-11,2017-12-06,5
