CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,10-4784,2015-06-18,2015-05-19,30
VIC107,10-4784,2015-07-09,2015-06-18,21
VIC107,10-4784,2015-08-06,2015-07-09,28
VIC107,10-4784,2015-09-04,2015-08-06,29
VIC107,10-4784,2015-10-23,2015-09-04,49
VIC107,10-4784,2015-11-16,2015-10-23,24
VIC107,10-4784,2015-12-04,2015-11-16,18
VIC107,10-4784,2016-01-12,2015-12-04,39
VIC107,10-4784,2016-02-09,2016-01-12,28
VIC107,10-4784,2016-03-17,2016-02-09,37
VIC107,10-4784,2016-04-05,2016-03-17,19
VIC107,10-4784,2016-05-11,2016-04-05,36
VIC107,10-4784,2016-06-07,2016-05-11,27
VIC107,10-4784,2016-07-12,2016-06-07,35
VIC107,10-4784,2016-08-31,2016-07-12,50
VIC107,10-4784,2016-09-26,2016-08-31,26
VIC107,10-4784,2016-10-19,2016-09-26,23
VIC107,10-4784,2016-11-11,2016-10-19,23
VIC107,10-4784,2016-11-21,2016-11-11,10
VIC107,10-4784,2016-12-22,2016-11-21,31
VIC107,10-4784,2017-01-16,2016-12-22,25
VIC107,10-4784,2017-01-26,2017-01-16,10
VIC107,10-4784,2017-03-09,2017-01-26,42
VIC107,10-4784,2017-03-23,2017-03-09,14
VIC107,10-4784,2017-05-10,2017-03-23,48
VIC107,10-4784,2017-06-07,2017-05-10,28
VIC107,10-4784,2017-06-26,2017-06-07,19
VIC107,10-4784,2017-07-10,2017-06-26,14
VIC107,10-4784,2017-08-02,2017-07-10,23
VIC107,10-4784,2017-08-18,2017-08-02,16
VIC107,10-4784,2017-09-20,2017-08-18,33
VIC107,10-4784,2017-10-10,2017-09-20,20
