CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP231,02-1485,2016-04-04,2015-10-03,184
SUP231,02-1485,2016-04-14,2016-04-04,10
SUP231,02-1485,2016-06-18,2016-04-14,65
SUP231,02-1485,2016-07-11,2016-06-18,23
SUP231,02-1485,2016-09-06,2016-07-11,57
SUP231,02-1485,2016-10-01,2016-09-06,25
SUP231,02-1485,2016-11-12,2016-10-01,42
SUP231,02-1485,2016-12-05,2016-11-12,23
SUP231,02-1485,2016-12-14,2016-12-05,9
SUP231,02-1485,2017-01-14,2016-12-14,31
SUP231,02-1485,2017-07-25,2017-01-14,192
SUP231,02-1485,2017-07-27,2017-07-25,2
