CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-5772,2016-07-22,2015-10-14,282
HYG104,02-5772,2016-07-27,2016-07-22,5
HYG104,02-5772,2016-09-30,2016-07-27,65
HYG104,02-5772,2016-10-06,2016-09-30,6
HYG104,02-5772,2016-10-21,2016-10-06,15
HYG104,02-5772,2016-11-01,2016-10-21,11
HYG104,02-5772,2016-11-07,2016-11-01,6
HYG104,02-5772,2016-11-14,2016-11-07,7
HYG104,02-5772,2016-11-21,2016-11-14,7
HYG104,02-5772,2016-11-25,2016-11-21,4
HYG104,02-5772,2017-03-31,2016-11-25,126
HYG104,02-5772,2017-04-05,2017-03-31,5
HYG104,02-5772,2017-04-14,2017-04-05,9
HYG104,02-5772,2017-04-18,2017-04-14,4
