CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR119,B1-5589,2016-06-24,2016-06-23,1
GOR119,B1-5589,2016-06-27,2016-06-24,3
GOR119,B1-5589,2016-06-30,2016-06-27,3
GOR119,B1-5589,2016-07-26,2016-06-30,26
GOR119,B1-5589,2016-08-15,2016-07-26,20
GOR119,B1-5589,2016-08-16,2016-08-15,1
GOR119,B1-5589,2016-08-22,2016-08-16,6
GOR119,B1-5589,2016-09-09,2016-08-22,18
GOR119,B1-5589,2016-09-16,2016-09-09,7
GOR119,B1-5589,2016-09-29,2016-09-16,13
