CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT102,02-8702,2015-07-27,2015-06-22,35
ACT102,02-8702,2015-09-08,2015-07-27,43
ACT102,02-8702,2015-10-15,2015-09-08,37
ACT102,02-8702,2015-11-23,2015-10-15,39
ACT102,02-8702,2016-01-08,2015-11-23,46
ACT102,02-8702,2016-02-10,2016-01-08,33
ACT102,02-8702,2016-03-31,2016-02-10,50
ACT102,02-8702,2016-05-02,2016-03-31,32
ACT102,02-8702,2016-06-15,2016-05-02,44
ACT102,02-8702,2017-02-02,2016-06-15,232
ACT102,02-8702,2017-03-09,2017-02-02,35
ACT102,02-8702,2017-04-18,2017-03-09,40
