CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP115,02-3520,2015-05-19,2015-05-14,5
RXP115,02-3520,2015-05-22,2015-05-19,3
RXP115,02-3520,2015-06-08,2015-05-22,17
RXP115,02-3520,2015-06-16,2015-06-08,8
RXP115,02-3520,2015-06-22,2015-06-16,6
RXP115,02-3520,2015-07-06,2015-06-22,14
RXP115,02-3520,2015-07-23,2015-07-06,17
RXP115,02-3520,2015-08-04,2015-07-23,12
RXP115,02-3520,2015-08-10,2015-08-04,6
RXP115,02-3520,2015-08-11,2015-08-10,1
RXP115,02-3520,2015-09-08,2015-08-11,28
RXP115,02-3520,2015-10-05,2015-09-08,27
RXP115,02-3520,2015-10-29,2015-10-05,24
