CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,01-5305,2017-03-20,2017-02-28,20
ADA132,01-5305,2017-03-31,2017-03-20,11
ADA132,01-5305,2017-04-04,2017-03-31,4
ADA132,01-5305,2017-04-12,2017-04-04,8
ADA132,01-5305,2017-04-17,2017-04-12,5
ADA132,01-5305,2017-05-03,2017-04-17,16
ADA132,01-5305,2017-07-05,2017-05-03,63
ADA132,01-5305,2017-07-10,2017-07-05,5
ADA132,01-5305,2017-07-11,2017-07-10,1
ADA132,01-5305,2017-07-28,2017-07-11,17
ADA132,01-5305,2017-08-07,2017-07-28,10
ADA132,01-5305,2017-09-07,2017-08-07,31
ADA132,01-5305,2017-09-11,2017-09-07,4
ADA132,01-5305,2017-09-19,2017-09-11,8
ADA132,01-5305,2017-10-03,2017-09-19,14
ADA132,01-5305,2017-10-09,2017-10-03,6
ADA132,01-5305,2017-10-19,2017-10-09,10
ADA132,01-5305,2017-10-24,2017-10-19,5
ADA132,01-5305,2017-10-31,2017-10-24,7
ADA132,01-5305,2017-11-14,2017-10-31,14
ADA132,01-5305,2017-11-30,2017-11-14,16
