CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-7987,2016-08-01,2016-07-06,26
ORE102,02-7987,2016-08-03,2016-08-01,2
ORE102,02-7987,2016-08-30,2016-08-03,27
ORE102,02-7987,2016-09-12,2016-08-30,13
ORE102,02-7987,2016-10-18,2016-09-12,36
ORE102,02-7987,2016-11-07,2016-10-18,20
ORE102,02-7987,2016-11-21,2016-11-07,14
ORE102,02-7987,2016-12-08,2016-11-21,17
ORE102,02-7987,2017-02-01,2016-12-08,55
ORE102,02-7987,2017-05-03,2017-02-01,91
ORE102,02-7987,2017-05-22,2017-05-03,19
ORE102,02-7987,2017-06-06,2017-05-22,15
ORE102,02-7987,2017-07-06,2017-06-06,30
ORE102,02-7987,2017-07-19,2017-07-06,13
ORE102,02-7987,2017-08-07,2017-07-19,19
ORE102,02-7987,2017-09-05,2017-08-07,29
ORE102,02-7987,2017-09-20,2017-09-05,15
ORE102,02-7987,2017-10-05,2017-09-20,15
ORE102,02-7987,2017-10-30,2017-10-05,25
ORE102,02-7987,2017-11-20,2017-10-30,21
