CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH115,02-2935,2015-05-28,2015-05-12,16
JOH115,02-2935,2016-07-13,2015-05-28,412
JOH115,02-2935,2016-07-29,2016-07-13,16
JOH115,02-2935,2016-09-01,2016-07-29,34
JOH115,02-2935,2016-10-21,2016-09-01,50
JOH115,02-2935,2016-12-02,2016-10-21,42
JOH115,02-2935,2017-03-10,2016-12-02,98
JOH115,02-2935,2017-05-12,2017-03-10,63
JOH115,02-2935,2017-07-06,2017-05-12,55
JOH115,02-2935,2017-08-17,2017-07-06,42
JOH115,02-2935,2017-09-28,2017-08-17,42
JOH115,02-2935,2017-09-29,2017-09-28,1
JOH115,02-2935,2017-10-17,2017-09-29,18
