CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-4131,2016-04-18,2016-03-31,18
TAP104,02-4131,2016-05-03,2016-04-18,15
TAP104,02-4131,2016-05-18,2016-05-03,15
TAP104,02-4131,2016-06-03,2016-05-18,16
TAP104,02-4131,2016-06-17,2016-06-03,14
TAP104,02-4131,2016-07-20,2016-06-17,33
TAP104,02-4131,2016-08-10,2016-07-20,21
TAP104,02-4131,2016-08-24,2016-08-10,14
TAP104,02-4131,2016-09-13,2016-08-24,20
TAP104,02-4131,2016-09-26,2016-09-13,13
TAP104,02-4131,2016-10-14,2016-09-26,18
TAP104,02-4131,2016-11-01,2016-10-14,18
