CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU283,02-1929,2015-10-15,2015-09-28,17
SOU283,02-1929,2015-11-17,2015-10-15,33
SOU283,02-1929,2015-12-04,2015-11-17,17
SOU283,02-1929,2016-03-16,2015-12-04,103
SOU283,02-1929,2016-06-10,2016-03-16,86
SOU283,02-1929,2016-07-29,2016-06-10,49
SOU283,02-1929,2016-10-06,2016-07-29,69
SOU283,02-1929,2016-11-22,2016-10-06,47
SOU283,02-1929,2017-01-10,2016-11-22,49
SOU283,02-1929,2017-03-20,2017-01-10,69
SOU283,02-1929,2017-04-05,2017-03-20,16
SOU283,02-1929,2017-05-12,2017-04-05,37
SOU283,02-1929,2017-06-08,2017-05-12,27
SOU283,02-1929,2017-06-13,2017-06-08,5
