CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-5042,2016-08-12,2016-07-08,35
FRE158,02-5042,2016-08-30,2016-08-12,18
FRE158,02-5042,2016-09-13,2016-08-30,14
FRE158,02-5042,2016-10-04,2016-09-13,21
FRE158,02-5042,2016-10-13,2016-10-04,9
FRE158,02-5042,2016-11-08,2016-10-13,26
FRE158,02-5042,2016-11-18,2016-11-08,10
FRE158,02-5042,2016-11-22,2016-11-18,4
FRE158,02-5042,2016-12-06,2016-11-22,14
FRE158,02-5042,2016-12-13,2016-12-06,7
FRE158,02-5042,2017-01-03,2016-12-13,21
FRE158,02-5042,2017-01-18,2017-01-03,15
