CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,09-5149,2017-03-24,2017-03-20,4
FLA100,09-5149,2017-04-13,2017-03-24,20
FLA100,09-5149,2017-05-02,2017-04-13,19
FLA100,09-5149,2017-05-19,2017-05-02,17
FLA100,09-5149,2017-06-08,2017-05-19,20
FLA100,09-5149,2017-06-26,2017-06-08,18
FLA100,09-5149,2017-07-11,2017-06-26,15
FLA100,09-5149,2017-07-31,2017-07-11,20
FLA100,09-5149,2017-08-21,2017-07-31,21
FLA100,09-5149,2017-09-05,2017-08-21,15
FLA100,09-5149,2017-09-25,2017-09-05,20
FLA100,09-5149,2017-10-25,2017-09-25,30
FLA100,09-5149,2017-11-16,2017-10-25,22
