CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-0441,2015-10-20,2015-10-07,13
PIC103,02-0441,2015-11-11,2015-10-20,22
PIC103,02-0441,2016-01-18,2015-11-11,68
PIC103,02-0441,2016-02-24,2016-01-18,37
PIC103,02-0441,2016-03-01,2016-02-24,6
PIC103,02-0441,2016-03-21,2016-03-01,20
PIC103,02-0441,2016-03-31,2016-03-21,10
PIC103,02-0441,2016-04-20,2016-03-31,20
PIC103,02-0441,2016-06-01,2016-04-20,42
PIC103,02-0441,2016-07-28,2016-06-01,57
PIC103,02-0441,2016-08-18,2016-07-28,21
PIC103,02-0441,2016-09-22,2016-08-18,35
PIC103,02-0441,2017-01-06,2016-09-22,106
