CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-6363,2016-07-08,2016-06-06,32
MAC134,02-6363,2016-08-02,2016-07-08,25
MAC134,02-6363,2016-09-01,2016-08-02,30
MAC134,02-6363,2016-09-09,2016-09-01,8
MAC134,02-6363,2016-10-03,2016-09-09,24
MAC134,02-6363,2016-10-04,2016-10-03,1
MAC134,02-6363,2016-11-01,2016-10-04,28
MAC134,02-6363,2016-12-01,2016-11-01,30
MAC134,02-6363,2017-01-03,2016-12-01,33
MAC134,02-6363,2017-02-01,2017-01-03,29
MAC134,02-6363,2017-03-01,2017-02-01,28
MAC134,02-6363,2017-04-03,2017-03-01,33
MAC134,02-6363,2017-05-01,2017-04-03,28
MAC134,02-6363,2017-06-01,2017-05-01,31
MAC134,02-6363,2017-07-03,2017-06-01,32
MAC134,02-6363,2017-08-01,2017-07-03,29
MAC134,02-6363,2017-09-01,2017-08-01,31
MAC134,02-6363,2017-10-02,2017-09-01,31
