CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-5494,2016-04-27,2016-04-19,8
DEK102,02-5494,2016-05-25,2016-04-27,28
DEK102,02-5494,2016-05-26,2016-05-25,1
DEK102,02-5494,2016-06-03,2016-05-26,8
DEK102,02-5494,2016-06-16,2016-06-03,13
DEK102,02-5494,2016-06-20,2016-06-16,4
DEK102,02-5494,2016-06-23,2016-06-20,3
DEK102,02-5494,2016-06-29,2016-06-23,6
DEK102,02-5494,2016-07-05,2016-06-29,6
DEK102,02-5494,2016-07-26,2016-07-05,21
DEK102,02-5494,2017-11-01,2016-07-26,463
DEK102,02-5494,2017-11-08,2017-11-01,7
DEK102,02-5494,2017-11-15,2017-11-08,7
DEK102,02-5494,2017-11-22,2017-11-15,7
DEK102,02-5494,2017-11-27,2017-11-22,5
DEK102,02-5494,2017-11-28,2017-11-27,1
DEK102,02-5494,2017-12-04,2017-11-28,6
DEK102,02-5494,2017-12-12,2017-12-04,8
