CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM222,02-6776,2015-08-10,2015-08-06,4
COM222,02-6776,2015-08-11,2015-08-10,1
COM222,02-6776,2015-09-21,2015-08-11,41
COM222,02-6776,2015-09-29,2015-09-21,8
COM222,02-6776,2015-09-30,2015-09-29,1
COM222,02-6776,2015-11-09,2015-09-30,40
COM222,02-6776,2015-11-12,2015-11-09,3
COM222,02-6776,2015-12-01,2015-11-12,19
COM222,02-6776,2015-12-10,2015-12-01,9
COM222,02-6776,2015-12-22,2015-12-10,12
COM222,02-6776,2016-02-24,2015-12-22,64
COM222,02-6776,2016-03-17,2016-02-24,22
COM222,02-6776,2016-04-29,2016-03-17,43
COM222,02-6776,2016-11-08,2016-04-29,193
COM222,02-6776,2016-11-18,2016-11-08,10
COM222,02-6776,2016-12-01,2016-11-18,13
COM222,02-6776,2016-12-07,2016-12-01,6
COM222,02-6776,2016-12-28,2016-12-07,21
COM222,02-6776,2017-01-16,2016-12-28,19
COM222,02-6776,2017-01-26,2017-01-16,10
COM222,02-6776,2017-02-07,2017-01-26,12
