CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA188,02-7431,2016-05-05,2016-04-07,28
SHA188,02-7431,2016-05-16,2016-05-05,11
SHA188,02-7431,2016-06-06,2016-05-16,21
SHA188,02-7431,2016-08-08,2016-06-06,63
SHA188,02-7431,2016-10-04,2016-08-08,57
SHA188,02-7431,2016-12-05,2016-10-04,62
SHA188,02-7431,2017-01-23,2016-12-05,49
SHA188,02-7431,2017-02-22,2017-01-23,30
SHA188,02-7431,2017-03-09,2017-02-22,15
SHA188,02-7431,2017-03-27,2017-03-09,18
SHA188,02-7431,2017-04-10,2017-03-27,14
SHA188,02-7431,2017-04-25,2017-04-10,15
SHA188,02-7431,2017-06-05,2017-04-25,41
SHA188,02-7431,2017-06-28,2017-06-05,23
SHA188,02-7431,2017-07-17,2017-06-28,19
SHA188,02-7431,2017-08-14,2017-07-17,28
SHA188,02-7431,2017-10-09,2017-08-14,56
SHA188,02-7431,2017-10-26,2017-10-09,17
SHA188,02-7431,2017-11-13,2017-10-26,18
SHA188,02-7431,2017-11-27,2017-11-13,14
SHA188,02-7431,2017-12-11,2017-11-27,14
