CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-2018,2016-04-28,2016-03-03,56
CEC101,02-2018,2016-09-15,2016-04-28,140
CEC101,02-2018,2016-10-20,2016-09-15,35
CEC101,02-2018,2016-11-03,2016-10-20,14
CEC101,02-2018,2016-12-01,2016-11-03,28
CEC101,02-2018,2016-12-08,2016-12-01,7
CEC101,02-2018,2016-12-22,2016-12-08,14
CEC101,02-2018,2017-02-09,2016-12-22,49
CEC101,02-2018,2017-02-16,2017-02-09,7
CEC101,02-2018,2017-03-23,2017-02-16,35
CEC101,02-2018,2017-04-13,2017-03-23,21
CEC101,02-2018,2017-06-15,2017-04-13,63
CEC101,02-2018,2017-06-29,2017-06-15,14
CEC101,02-2018,2017-08-24,2017-06-29,56
CEC101,02-2018,2017-10-12,2017-08-24,49
CEC101,02-2018,2017-10-19,2017-10-12,7
CEC101,02-2018,2017-11-02,2017-10-19,14
