CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-2644,2016-03-21,2015-12-11,101
WAK103,02-2644,2016-03-31,2016-03-21,10
WAK103,02-2644,2016-05-25,2016-03-31,55
WAK103,02-2644,2016-07-18,2016-05-25,54
WAK103,02-2644,2016-09-09,2016-07-18,53
WAK103,02-2644,2016-11-09,2016-09-09,61
WAK103,02-2644,2017-03-06,2016-11-09,117
WAK103,02-2644,2017-04-07,2017-03-06,32
WAK103,02-2644,2017-04-24,2017-04-07,17
WAK103,02-2644,2017-06-15,2017-04-24,52
WAK103,02-2644,2017-08-08,2017-06-15,54
WAK103,02-2644,2017-10-05,2017-08-08,58
WAK103,02-2644,2017-11-16,2017-10-05,42
