CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-4135,2016-04-06,2016-03-29,8
YSM100,02-4135,2016-05-19,2016-04-06,43
YSM100,02-4135,2016-05-24,2016-05-19,5
YSM100,02-4135,2016-06-08,2016-05-24,15
YSM100,02-4135,2016-06-29,2016-06-08,21
YSM100,02-4135,2016-07-20,2016-06-29,21
YSM100,02-4135,2016-09-29,2016-07-20,71
YSM100,02-4135,2016-10-19,2016-09-29,20
YSM100,02-4135,2016-10-22,2016-10-19,3
YSM100,02-4135,2016-11-09,2016-10-22,18
YSM100,02-4135,2016-12-07,2016-11-09,28
YSM100,02-4135,2016-12-29,2016-12-07,22
YSM100,02-4135,2017-02-03,2016-12-29,36
YSM100,02-4135,2017-02-21,2017-02-03,18
YSM100,02-4135,2017-04-05,2017-02-21,43
YSM100,02-4135,2017-04-26,2017-04-05,21
YSM100,02-4135,2017-05-19,2017-04-26,23
YSM100,02-4135,2017-05-25,2017-05-19,6
YSM100,02-4135,2017-06-12,2017-05-25,18
YSM100,02-4135,2017-06-19,2017-06-12,7
YSM100,02-4135,2017-06-22,2017-06-19,3
YSM100,02-4135,2017-08-01,2017-06-22,40
YSM100,02-4135,2017-10-31,2017-08-01,91
