CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,SPC1924,2017-08-01,2017-07-19,13
SAN179,SPC1924,2017-08-04,2017-08-01,3
SAN179,SPC1924,2017-08-11,2017-08-04,7
SAN179,SPC1924,2017-08-15,2017-08-11,4
SAN179,SPC1924,2017-08-16,2017-08-15,1
SAN179,SPC1924,2017-08-17,2017-08-16,1
SAN179,SPC1924,2017-08-31,2017-08-17,14
SAN179,SPC1924,2017-09-28,2017-08-31,28
SAN179,SPC1924,2017-11-01,2017-09-28,34
SAN179,SPC1924,2017-11-07,2017-11-01,6
SAN179,SPC1924,2017-11-08,2017-11-07,1
SAN179,SPC1924,2017-11-10,2017-11-08,2
