CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-3784,2016-03-15,2016-02-23,21
NLP100,02-3784,2016-04-13,2016-03-15,29
NLP100,02-3784,2016-04-15,2016-04-13,2
NLP100,02-3784,2016-04-25,2016-04-15,10
NLP100,02-3784,2016-05-04,2016-04-25,9
NLP100,02-3784,2016-05-16,2016-05-04,12
NLP100,02-3784,2016-06-06,2016-05-16,21
NLP100,02-3784,2016-06-20,2016-06-06,14
NLP100,02-3784,2016-08-03,2016-06-20,44
NLP100,02-3784,2016-08-30,2016-08-03,27
NLP100,02-3784,2016-10-03,2016-08-30,34
NLP100,02-3784,2016-10-18,2016-10-03,15
NLP100,02-3784,2016-11-07,2016-10-18,20
