CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-4608,2016-03-09,2016-01-11,58
LIH101,02-4608,2016-04-05,2016-03-09,27
LIH101,02-4608,2016-06-23,2016-04-05,79
LIH101,02-4608,2016-07-08,2016-06-23,15
LIH101,02-4608,2016-08-16,2016-07-08,39
LIH101,02-4608,2016-08-26,2016-08-16,10
LIH101,02-4608,2016-09-28,2016-08-26,33
LIH101,02-4608,2016-10-20,2016-09-28,22
LIH101,02-4608,2016-11-29,2016-10-20,40
LIH101,02-4608,2016-11-30,2016-11-29,1
LIH101,02-4608,2017-01-12,2016-11-30,43
LIH101,02-4608,2017-01-17,2017-01-12,5
LIH101,02-4608,2017-03-13,2017-01-17,55
LIH101,02-4608,2017-04-05,2017-03-13,23
LIH101,02-4608,2017-05-22,2017-04-05,47
LIH101,02-4608,2017-05-31,2017-05-22,9
LIH101,02-4608,2017-08-02,2017-05-31,63
LIH101,02-4608,2017-08-23,2017-08-02,21
