CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-8991,2015-07-07,2015-05-30,38
AND139,02-8991,2015-09-12,2015-07-07,67
AND139,02-8991,2015-10-01,2015-09-12,19
AND139,02-8991,2016-01-20,2015-10-01,111
AND139,02-8991,2016-02-08,2016-01-20,19
AND139,02-8991,2016-10-04,2016-02-08,239
AND139,02-8991,2016-11-14,2016-10-04,41
AND139,02-8991,2016-12-06,2016-11-14,22
AND139,02-8991,2016-12-22,2016-12-06,16
AND139,02-8991,2017-01-03,2016-12-22,12
AND139,02-8991,2017-02-06,2017-01-03,34
AND139,02-8991,2017-02-28,2017-02-06,22
AND139,02-8991,2017-03-15,2017-02-28,15
AND139,02-8991,2017-04-03,2017-03-15,19
AND139,02-8991,2017-05-01,2017-04-03,28
AND139,02-8991,2017-06-14,2017-05-01,44
AND139,02-8991,2017-07-19,2017-06-14,35
AND139,02-8991,2017-08-08,2017-07-19,20
AND139,02-8991,2017-09-05,2017-08-08,28
AND139,02-8991,2017-10-17,2017-09-05,42
